,rmse,mae,mape,msle,mse
single 5,11.977297591018226,8.899141236331552,1420311677003217.2,0.5381952851355116,143.45565758381102
single 6,8.473542704004823,6.553948625964737,2070457772452482.0,0.6916384690467583,71.80092595659335
single 7,15.50576196079594,12.19953274465991,2285344990664141.5,0.6471977682006309,240.42865398486637
single 8,14.870490721607135,11.629203111642207,3343441430840294.5,0.8408112019479225,221.1314943014039
single 9,11.35018527033589,8.739353363679546,3568270570694642.5,0.775063278521848,128.82670567094982
single 10,5.935176888262068,4.870813175291603,1150162237266497.8,0.44415843430203966,35.2263246949602
single 11,6.810343614470661,5.527580123251188,3193384749156191.5,0.8043331496350191,46.3807801471613
single 12,4.535337825363844,3.790223286594994,6035179019806116.0,1.1413940819987916,20.56928919017604
single 13,18.296468713596163,14.017526180825149,1743768255170430.0,0.5624378759058837,334.76076738760315
single 14,7.512573266303216,6.249026465241298,7736231725082606.0,1.2580698141965874,56.43875708157377
single 15,15.953989459257373,11.737951124103457,478020548493593.2,0.3293914168866929,254.52977966609535
single 16,20.140056452796447,15.56834806288789,3054865068077089.0,0.7307845566501016,405.6218739218278
single 17,7.530044985867101,5.785266315797543,1429482609881398.8,0.540364710779236,56.70157748918226
single 18,1.565041684675868,1.1742647380507216,1192214446066719.8,0.3119775949745948,2.449355474773079
single 19,0.0,0.0,0.0,0.0,0.0
single 20,19.509456737739473,14.39664081165741,584395832787228.1,0.2744876151502669,380.6189022017282
single 21,10.601611407964457,8.20854861964713,1086365998572336.8,0.469991697715897,112.39416444548213
single 22,15.512546055563359,11.518435952552503,670608892439069.0,0.37779161382766263,240.63908512597433
single 23,27.17661165046632,20.68655564394633,738642857090167.8,0.3372998073392827,738.5682208002618
single 24,39.276445628320765,29.39305602883807,665936956464165.1,0.36805323876179113,1542.6391811944372
centralized 0,28.48474782458851,22.07728815532434,124677126303366.48,1.2902293950716885,811.3808586303999
centralized 1,37.53492196747549,28.398213746318582,0.38317241620258136,0.8102137318712015,1408.8703671044743
centralized 2,24.932034520219215,18.87116918554769,81793447089192.42,1.4035155719653867,621.6063453174027
centralized 3,19.16215355072538,14.401037221177207,84926174167508.33,2.096334669177097,367.18812870157734
centralized 4,31.847349873896356,24.6070607668099,23196681104515.94,0.9879259405125728,1014.2536939903662
centralized 5,16.4864594086012,12.379650695339823,70993304345837.39,3.444695198127721,271.80334383145504
centralized 6,16.598540163344833,13.347520221652132,28847053852863.836,4.862056413587776,275.5115355541715
centralized 7,20.067216723416156,15.184273296486866,255448692689717.0,3.069613055218644,402.693187024553
centralized 8,19.626688465908074,14.780008922634977,307639782621636.8,3.6618937038982278,385.20690013780904
centralized 9,16.77799621306614,12.752880734789382,29564679137797.086,3.7177167011587717,281.50115692566175
centralized 10,15.365870086683357,13.010997630676322,0.95941445392968,6.302345026327887,236.10996352083038
centralized 11,13.766148664264607,10.9770083609345,15638228041074.219,5.415168552601725,189.50684904663424
centralized 12,6.905239517512451,4.762534487679574,0.6090762058795548,2.715896333086276,47.68233279421558
centralized 13,22.32350961644545,17.348931875275156,276858348195406.2,2.820004334268716,498.33908159553243
centralized 14,13.316521028028214,10.643626359785877,14641297933590.373,5.321586782328669,177.3297322899176
centralized 15,19.340745868076535,14.63086187200988,26112397597728.395,2.144585060805898,374.06445073351955
centralized 16,22.67147953402496,17.528835097566883,563342085447318.1,2.9616433024972495,513.9959842617127
centralized 17,17.479621422273183,14.688410118682981,0.9442806372773795,6.608158588537698,305.53716506599164
centralized 18,3.16063757990714,2.521643992008372,0.7982113975834839,1.5801961748258537,9.989629911521263
centralized 19,0.0,0.0,0.0,0.0,0.0
centralized 20,21.984129758164805,16.688624598412655,87667082705988.95,1.6400781455973001,483.3019612238273
centralized 21,16.61657806002703,12.728804486245414,33679954268215.62,3.6524024488968636,276.11066642497167
centralized 22,19.766552952851132,15.387005837089996,83051926844352.39,2.9159494164141293,390.71661563786785
centralized 23,29.598535769341684,22.687578464232597,154014335940242.0,1.301640735959945,876.0733196889992
centralized 24,41.00295331942005,31.193010252352934,254932332163563.2,1.0649976211389314,1681.2421809145399
