,rmse,mae,mape,msle,mse
single 14,11.560700627157832,8.83552644956388,1274348254455488.5,0.9999479456831227,133.6497989907675
single 15,25.041343970724135,19.585413308560607,8222550222779210.0,1.4367719398099055,627.0689078601221
single 16,37.34640192388094,25.848643628562368,851565932692287.1,0.45357164348491497,1394.753736660058
single 17,19.98544543137681,11.196582421963205,1772439876177558.8,0.962956278249547,399.4180290905402
single 18,26.018386518900233,20.833832645638964,3358330553150600.0,0.9536303999984251,676.9564370468893
single 19,37.562223829455306,25.6298775084599,884801783765758.2,0.458600916826722,1410.9206590140998
single 20,16.014996244729854,12.760074659613903,1084195798551270.8,0.44903922764897586,256.4801047187113
single 21,13.923393278333059,11.454956189310895,5230863661868669.0,1.2866968186209549,193.86088038313022
single 22,32.080959713415915,24.799138473466368,814672500638249.8,0.624273544246794,1029.1879761338148
single 23,26.056441873716544,19.22808956431798,594962975076551.6,0.389395377485365,678.9381631183688
single 24,14.649521928510689,7.80592322347118,2725789117555812.0,0.8592986955505567,214.60849273391554
centralized 0,14.248906878223979,10.257934060222404,31011413572674.14,3.764041616713326,203.0313472242986
centralized 1,19.20498754438598,15.045620225233918,28470155473808.85,3.712438212466835,368.83154658002053
centralized 2,17.385014727644034,11.911087278301158,213836028830223.5,2.769802844143983,302.2387370803999
centralized 3,23.87427541928575,18.498784170371813,106797324866989.81,2.3224164351312413,569.9810267959117
centralized 4,30.046841931002426,22.619796540224346,79351650910578.14,2.131865966421888,902.8127100266455
centralized 5,8.79088637822519,5.845966890187965,0.7299235650808974,3.0362589881291013,77.27968331486521
centralized 6,21.54108857751242,14.24904479792353,57768827460210.75,1.9578186877019301,464.01849710423596
centralized 7,19.661608625815838,12.233342317247283,30358263104202.8,2.277748270622141,386.5788537547558
centralized 8,18.63686361570914,14.052349319070883,41319732871168.74,4.183220465686341,347.33268543054317
centralized 9,25.36808928508693,17.22565693800179,83176753327577.67,2.4910297183267067,643.5399539761424
centralized 10,23.20173991525481,16.96051340890042,134138281691996.42,2.5001505901144654,538.3207350951283
centralized 11,19.521766169315796,14.829516486836189,144611885224845.72,2.9527390127221342,381.0993543694428
centralized 12,22.894027166171675,16.17773790249747,135365618182775.11,2.5038035278148567,524.1364798854066
centralized 13,24.668331827771265,17.33952097405284,87749952119395.27,1.9550942081065208,608.5265951650329
centralized 14,15.287524858033729,12.170602795890956,8236092219728.047,5.377269036214332,233.7084162849992
centralized 15,18.313557479675488,13.415090853222997,125670321007547.22,2.5289272945980366,335.38638756137806
centralized 16,29.823035337104695,22.141922608561796,107877628198932.42,2.109009293997,889.4134367181954
centralized 17,14.94577751355098,11.243952076685417,10554671832677.377,4.586675584141754,223.3762654845661
centralized 18,20.70500028665007,15.773051440849825,308789051728375.75,3.059550707352366,428.6970368701794
centralized 19,29.823035337104695,22.141922608561796,107877628198932.42,2.109009293997,889.4134367181954
centralized 20,19.28377664586306,15.0337579165273,47085581695149.62,2.6230160592597183,371.86404172753356
centralized 21,15.113893878592961,10.607597805764556,106026031281861.11,3.141900875863254,228.42978817336976
centralized 22,23.87427541928575,18.498784170371813,106797324866989.81,2.3224164351312413,569.9810267959117
centralized 23,25.40337974140719,19.65174328499322,106797324866989.77,2.126145351643891,645.3317022861372
centralized 24,11.244612464025455,7.55283693604594,2643523037069.125,3.103268112112556,126.44130946611659
