,rmse,mae,mape,msle,mse
single 2,41.50230214947734,26.786316360422067,1413892686413331.0,1.010769279644603,1722.441083706511
single 3,19.50229141971036,16.674977529578566,3088142352275104.0,1.3646598864431145,380.3393706193084
single 4,28.174830183820045,21.720136994916032,1821420133989578.5,0.6685378930623973,793.8210558870971
single 5,19.36865818726282,13.284016797458454,1374431020836977.8,0.5788230655511055,375.14491997502313
single 6,18.957498792544904,14.664442868604262,2903865549565558.5,0.8479797000347239,359.38676046934154
single 7,27.44136914188107,21.49254082064174,2467725430862194.0,1.0145094963858146,753.0287403809825
single 8,9.663624745123577,7.500952771136768,1901081110032420.5,0.6485633813302979,93.38564321456474
single 9,25.39709558996602,20.791732066344935,4588159282155353.0,1.2653144468245519,645.0124644058716
single 10,32.20962745475401,24.995336823975617,2273539743275057.0,0.815970184258986,1037.4601007740434
single 11,21.007252995932298,10.881644359965167,2410387995716061.0,0.7352559686726933,441.30467843510655
single 12,29.791065883468235,23.820916084768495,2186994634420106.0,0.8500701021791635,887.507606473145
single 13,23.672302550969505,18.578620582452963,1246294778423627.8,0.49932173224546067,560.3779080646374
single 14,18.371820323984572,14.088961353190205,774407636539017.2,0.45180081099911945,337.5237820167726
single 15,29.980048463210917,21.40998124180317,1093853271134017.9,0.4744994475833369,898.8033058564753
single 16,14.057481181434984,11.57147410910469,3790862136331907.5,0.955470443574366,197.6127771663987
single 17,20.56117265071389,14.917791046133656,777756756441297.1,0.6497750852674429,422.7618207724648
single 18,16.073598626453233,13.342934803017446,2535927829064797.5,0.9797789888168834,258.3605728043193
single 19,25.744186927434214,17.85583077569543,1138625440025924.0,0.5730044674650173,662.7631605546748
single 20,35.52418456572623,25.564316348769925,1221779292459600.2,0.5413032426169899,1261.9676890597816
single 21,15.167521769445129,11.311566465855725,2022372227421948.0,0.6730259557743464,230.05371662659186
single 22,30.655028857455676,23.622191270905372,1343362156109437.8,0.5786809238477864,939.7307942514403
single 23,29.30199509099452,22.673541253232365,1793640476295215.8,0.6576033212891731,858.606916312667
single 24,24.583894289164842,19.64329704821182,2595970281385758.5,0.6851927180985972,604.3678584208318
centralized 0,21.971226528403523,16.776074424455896,250770333734538.4,3.0388119247065775,482.7347951624228
centralized 1,24.92970102200627,18.96090921144241,186169575864938.7,1.9012755721390389,621.4899930466205
centralized 2,22.088191253132532,16.45064163310082,147308608524128.62,3.228045516476348,487.88819283496053
centralized 3,15.536472182956572,12.848382777941783,3406975192362.679,5.777184876368212,241.38196789178335
centralized 4,22.42969141202975,16.764507248365877,115125561709397.6,1.9257127382410764,503.0910568388811
centralized 5,19.22641933173946,15.386817512296163,139149030993785.42,4.253189797037083,369.6552003198848
centralized 6,19.31028591072658,15.058533153826946,268910265914518.75,3.725410810374705,372.8871419540055
centralized 7,20.17801871336841,15.074005653115421,81112791347901.47,3.7348518183152297,407.1524391970458
centralized 8,16.478730549601288,13.392433191636414,31420939991489.594,5.467208773264242,271.5485605263628
centralized 9,23.274890539081074,17.82363042594693,181883090800552.16,3.8296769889141573,541.7205296062057
centralized 10,22.761698654557552,17.32441872340365,214240638182461.22,2.368484784845936,518.094925640887
centralized 11,17.414995955197007,13.859205892448154,46340739797936.21,5.36954205018549,303.2820841195281
centralized 12,26.96662350340667,20.61574054300643,243485112428331.06,2.75512090091777,727.198783174485
centralized 13,23.804950340746295,17.775466949876627,178265583829947.66,2.064622743964686,566.6756607253972
centralized 14,17.890214799823084,14.19264525459852,84359651368765.25,3.204305843371445,320.0597855838089
centralized 15,24.86749017971228,18.458110246953616,169638257910918.3,1.9836134035492476,618.3920678380867
centralized 16,17.9017713171515,14.184081569796016,273242232431180.88,4.606940901564185,320.47341629158814
centralized 17,17.294623371430244,13.736179856016944,126082284858474.28,3.5026802795928735,299.1039975596212
centralized 18,17.009674096847604,13.624193723629428,76784778769663.72,4.861182496459641,289.3290128809684
centralized 19,24.29357176818586,18.851826069706043,158349175044588.84,3.9289305258812672,590.1776292559971
centralized 20,24.178157249227066,18.048315014688228,177438861503889.75,1.9432089402297539,584.5832879683513
centralized 21,18.374609337661937,14.512702094643618,221054928468698.7,4.38164458329028,337.62626831169325
centralized 22,27.581607114954487,21.261437350683703,306157751554521.0,2.574134367821399,760.745051043708
centralized 23,24.42970594565963,18.21700249344366,127847703036387.86,2.627259072050354,596.8105325913975
centralized 24,23.297487779567128,17.542539673143555,184176678188364.0,1.9885927770513216,542.7729368390796
