,rmse,mae,mape,msle,mse
single 7,2.5497186909034992,2.1104573250582512,3554045334689790.0,0.7125971862170035,6.501065402742655
single 8,10.578984683982123,8.063367936976404,2273210092332014.5,0.6349718583797448,111.91491694392833
single 9,31.133185715232884,23.417217776845682,956385931233165.5,0.37384180238435594,969.2752527791808
single 10,23.17300911727112,18.127226572487675,468724529205289.5,0.30145584535601927,536.9883515491306
single 11,16.252017473836045,12.715954465696422,1095835798137857.6,0.43140243504041775,264.1280719698721
single 12,4.240613378461798,3.433155636557865,1579789370083507.8,0.4887125065015362,17.982801825589185
single 13,27.70611826019046,21.450501319287156,833496512927006.2,0.30209990302228484,767.6289890476593
single 14,13.4951065311215,10.24116373121109,2336829510502172.0,0.6767454040863787,182.11790028631816
single 15,13.263750321385423,10.304733589366709,1149504396788392.5,0.5359612486899112,175.9270725880519
single 16,21.193334170985356,16.63681749235539,1428136995524297.2,0.5000297845561191,449.1574132830555
single 17,18.59250478642787,14.044701530232256,878249707869779.0,0.42358370932951883,345.68123423334333
single 18,5.142598928202319,4.039022139739201,1290003989858469.8,0.46215750462201166,26.44632373634764
single 19,11.592407533786025,8.723433077182248,1403243979840100.5,0.5361270517784287,134.38391242937897
single 20,17.179251342734855,13.145783838201869,2355324507324659.0,0.6006529655193109,295.12667669685726
single 21,4.243380363446904,3.65407017896069,8651189564439625.0,1.3491070246289067,18.006276908886775
single 22,18.458135866751224,13.855195024852556,2895067545699212.0,0.7350352622443241,340.70277967544797
single 23,9.989864716027405,7.976313472848877,1554906851985245.0,0.508798342298501,99.79739704452932
single 24,17.51884686350572,13.284113141791984,1956607463285400.0,0.5572118383573674,306.9099954269641
centralized 0,41.90461728830442,31.573595929894417,0.3568461960657403,0.7958582621772303,1755.996950079262
centralized 1,19.100709678648695,15.002320307759758,20238883017706.367,4.592091147083473,364.83711022802396
centralized 2,17.356257264141767,13.435108339979351,37364687104345.734,4.739276667856063,301.23966621907385
centralized 3,21.05268562774249,16.141272664637253,287933943458963.94,3.565181806595938,443.2155721405552
centralized 4,34.58426040364519,26.062631496353223,170317553365502.94,1.1279365300246391,1196.0710676671404
centralized 5,16.551190542432717,12.555097038693704,10896875541513.416,3.61860951532985,273.9419083719142
centralized 6,0.0,0.0,0.0,0.0,0.0
centralized 7,3.180653338745827,2.4980970504281634,0.7645099904852521,1.569365014725301,10.116555661274976
centralized 8,16.505216617245715,12.836544869855741,83397643936843.72,4.12076299910566,272.4221755822041
centralized 9,33.64250209844214,25.421208123044668,133224634301201.78,1.4427660220660654,1131.8179474436836
centralized 10,25.820107901459266,20.076328918149272,23203075176013.41,1.7283649130043761,666.6779720429992
centralized 11,20.96465296982786,16.373161655252186,117123239219054.5,2.95591092928407,439.5166741453121
centralized 12,9.940046980369363,8.234141383816633,0.9313756562241984,4.510105229468229,98.80453397195011
centralized 13,29.733287111944783,22.50789231476463,103917988587777.03,1.1932374530226655,884.0683624813418
centralized 14,18.66917541629078,13.960483901791722,218098100139243.8,3.3039531832404916,348.5381107242361
centralized 15,18.5510991755285,14.033384532708897,64330502735492.555,3.5657421107653335,344.14328062029415
centralized 16,25.037381009938812,19.612530161204614,318237069955953.7,2.5112975706910703,626.8704478368446
centralized 17,21.991497788863406,17.15389086297164,89623432749913.11,2.645066928383568,483.625974997584
centralized 18,13.053125593256471,10.805383831775787,0.9428258563616442,5.455910869303229,170.3840877533271
centralized 19,17.237601884990568,13.135021944184839,17552366373310.707,3.762714731243597,297.13491874543035
centralized 20,20.9665573374938,16.27029154827157,396530066796065.7,3.253192306100765,439.5965265864151
centralized 21,6.174009506463037,4.337452133334042,0.5847809599767699,2.5548069835912592,38.11839338589595
centralized 22,23.5279799195546,18.037436564680217,589620438521936.9,3.129467560754377,553.5658390949644
centralized 23,16.3686536388833,12.521330805852813,17005470465816.447,3.879607396480776,267.93282194972744
centralized 24,22.24367592682863,16.928110528248563,262709943013302.2,2.9596120739171843,494.7811187377755
