,rmse,mae,mape,msle,mse
single 14,60.78819183437831,42.81198103968238,387129856411585.7,0.521519569673259,3695.204266493178
single 15,18.31207149040589,13.974943172506881,1389163823117264.2,0.5419091179355033,335.3319622697362
single 16,34.35599580558505,23.511596609180778,2.420590301943691e+16,3.092105055649906,1180.3344477933779
single 17,18.45761728919922,15.468236705461313,4389261878339463.0,1.3679845919624993,340.68363599454597
single 18,24.92037758589179,17.246642384253374,1229567694381399.8,0.7183747803313525,621.0252190234178
single 19,26.561226094356332,19.31224515257147,774730278367733.1,0.4683526767700863,705.4987316355158
single 20,17.89111438563995,14.864711126996026,4055742278684832.0,1.2467841700816182,320.09197396005266
single 21,41.3545445507781,31.942902283872872,1982919566554169.2,2.007519992896881,1710.198355002291
single 22,27.481044187923423,22.29168318970107,2.648237304052105e+16,3.086905072576919,755.2077896585998
single 23,53.3766860721671,38.32249274552885,953092732811135.4,0.7670500675736661,2849.070616046677
single 24,25.76874188728277,17.901191651395823,2284340187853439.0,0.7844328344627739,664.0280584534015
centralized 0,23.395772628148585,17.883114327048535,186512748423737.0,2.514538555645313,547.3621768680266
centralized 1,20.502428524397107,15.846862883831909,329711536088176.94,3.5100425445275736,420.3495753980122
centralized 2,20.722796797758914,16.070735092888953,327265158909100.06,3.4890174704763344,429.4343071212071
centralized 3,20.227540957483033,15.684166461531094,291471983451580.06,3.6567339093732953,409.15341318665367
centralized 4,24.19053888179626,17.717951755213544,147362754756874.97,2.373131291255206,585.1821713916967
centralized 5,21.503278659629938,16.21010844407339,145561010645174.34,3.097359711871021,462.3909931136963
centralized 6,20.154029211034576,13.99580628640629,302619169492630.4,2.7318573716789025,406.18489343923494
centralized 7,21.08112263378647,16.359799283904778,228561722940798.7,3.055632530608239,444.4137315007442
centralized 8,13.216905164901535,10.168116283312672,5642603812700.538,4.377437138561494,174.6865821380009
centralized 9,23.429200464156153,17.31911121628867,127877800688965.22,2.6774856411402084,548.927434389615
centralized 10,22.01146054488088,16.077302105635543,257898691328007.7,3.2360479871362586,484.50439531884774
centralized 11,14.313479346747942,10.854613808854767,8968956726264.48,4.089341282142594,204.87569100977987
centralized 12,17.377960960123268,13.52084885532727,60819244723522.63,4.198170850591213,301.99352713156844
centralized 13,22.88927179386857,16.298385251803825,55507317603915.03,3.1384417335306893,523.9187632535874
centralized 14,29.96509367757998,22.573811981558922,40903501213004.75,1.5093890760310789,897.9068391061436
centralized 15,21.092835937398974,16.026653440368566,153623421451529.12,3.180784488274461,444.9077278820297
centralized 16,17.48141014018614,10.285561041838397,26804801167556.06,2.616585491075822,305.5997004894027
centralized 17,16.67890646910744,12.534311707303138,180242498360727.28,4.101374707560282,278.185921005234
centralized 18,18.34148889996961,13.820516091164285,157135759812190.84,3.5101579516790684,336.41021506770846
centralized 19,21.987404931070618,16.82762503537012,68218939043520.15,2.75000598435126,483.4459756028685
centralized 20,17.706883317794013,13.348126621648158,56688812612356.234,3.926494400166703,313.5337168299719
centralized 21,23.163907039655896,17.113769255136457,412666072980933.6,2.5640063266140416,536.56658934182
centralized 22,17.89873613146814,11.097269184922206,10546943572698.629,1.9469131553847396,320.3647551039231
centralized 23,26.29715687431522,19.61982171862318,170814485765294.38,2.1939720677145695,691.5404596723442
centralized 24,19.803913211462024,14.368868606883654,32734482756070.945,3.494227979885535,392.19497848712007
