,rmse,mae,mape,msle,mse
gossip 24,12.129806030541234,9.449032927952171,2261425819548256.0,0.642900851338335,147.13219433855448
single 0,13.472161255612138,10.437726577160815,900573189816679.2,0.43777284674014655,181.4991288972168
single 1,11.904361839331,9.703306326403377,1418244688745497.2,0.6352442821152064,141.71383080172012
single 2,17.574765170474144,14.558560838254717,1594242077885476.5,0.5079885292703077,308.87237079731113
single 3,3.9869724515898395,3.2203100053159313,3482116910083577.5,0.744966632452638,15.895949329736295
single 4,13.756573127129407,10.984616575413494,1136224481056860.5,0.5065535118894023,189.24330420205897
single 5,18.61727150783785,14.022459881459952,347836951619056.56,0.3120649874781261,346.602798396551
single 6,34.46373934325851,26.006973191741306,799091646356686.1,0.27236782888655775,1187.7493295200645
single 7,7.614460520775172,5.749247134298965,1399051492981724.8,0.48581356448338514,57.980009022443696
single 8,21.786035128510928,16.417846093962694,1808393615909838.8,0.5181768578727588,474.63132662071223
single 9,12.341543461361919,9.622145799542471,1204192820729324.8,0.532532204650379,152.31369500868513
single 10,1.4592410918960785,1.1699197912928425,1716631533666517.5,0.3645639840819262,2.1293845642780598
single 11,26.636581257072432,20.665106792475356,1653433730334171.8,0.50681267825013,709.5074610646225
single 12,15.013252285117046,11.147188291904895,625813118234130.1,0.3808845666549952,225.3977441765722
single 13,10.446781830351153,7.929373570620849,3079292497262430.5,0.7597292896960283,109.135250610955
single 14,6.925706009827137,5.715824293711469,4324280916069629.0,0.9505323333634145,47.96540373455573
single 15,22.635601380821324,17.92932824675221,1139025175915429.5,0.4033732157734545,512.3704498714402
single 16,12.950598536785217,10.238436975461887,2246977096817508.0,0.6527147550379636,167.71800246098337
single 17,48.279159424247645,37.70202007734654,453182985123573.75,0.27955551886924696,2330.87723471192
single 18,2.315940392182582,1.8102316880938374,1476891262745318.2,0.44132776416002306,5.3635799001428115
single 19,15.184947660487039,11.629900912237762,2253185543143134.5,0.6058191630788275,230.5826354517308
single 20,29.300614337690078,21.825919985669106,445416084927698.5,0.24692650306797342,858.5260005660494
single 21,10.984443055023444,8.323753724349077,1075591386839026.4,0.4481630878023191,120.65798922905279
single 22,18.22225777036234,14.30064992638821,1340076153477371.0,0.5648379662016185,332.0506782495307
single 23,10.486761213786385,8.314854540161193,5013539676423410.0,1.0364029899430092,109.97216075497451
single 24,12.669941304203158,9.790466264634544,2402691432585208.0,0.6830496237202415,160.52741265195323
centralized 0,22.286160237619992,18.048944672893956,0.7120133703227963,4.793210490902796,496.67293813687434
centralized 1,24.6280543428651,20.702864411442082,0.8930457370043545,6.8895063045155585,606.5410607151165
centralized 2,24.16974758352578,18.951487485393812,201197273027515.44,3.687897573071784,584.1766982513502
centralized 3,7.999405306155003,6.324452901998097,0.8035204567078973,3.596629953541988,63.99048525214082
centralized 4,21.725913387992673,16.984440394291756,0.7140642349444841,4.573766841552622,472.01531254255923
centralized 5,24.148429567547655,18.767880534127595,0.5798341829338575,3.2446376262060914,583.1466505788098
centralized 6,38.10672480792057,29.58519107744197,98000070962744.42,1.2789504950969566,1452.1224755865892
centralized 7,18.575745975480075,16.17177880048525,0.9561859151809924,7.427179117660356,345.05833854556414
centralized 8,27.05343594370585,20.432426870039368,87106301201579.1,2.870208685279637,731.8883963601957
centralized 9,24.834609296096172,21.304804100522986,0.8907186868245845,6.880238553126616,616.7578188897463
centralized 10,2.4326725094035573,1.8149557606317193,0.67928836457045,1.131238613171549,5.9178955380078015
centralized 11,31.828556517975247,24.532688005316917,390219133136233.75,2.329265013033435,1013.0570100179447
centralized 12,21.7579262028868,16.975836791952265,37256522394560.266,4.191134937548907,473.407352650268
centralized 13,22.632537390806146,18.724909082691628,0.9262786059811772,7.5905818154704265,512.2317487462383
centralized 14,12.69941431132643,10.322317122505774,6044376817869.863,5.276718029063669,161.27512385072257
centralized 15,27.058032012797636,20.850447066333107,109400762166985.98,2.3791673390287373,732.1370964055817
centralized 16,22.168446603114788,17.522290784436418,52775822215058.26,4.985988635120343,491.44002479515154
centralized 17,42.24248647474627,32.5151326697851,76452238663612.62,1.145333433134189,1784.4276635691217
centralized 18,4.519600754588526,3.5800589858243743,0.7910760156027019,2.2201078131785836,20.426790980877175
centralized 19,22.27244800357894,16.726484994250466,166000807980147.53,3.571741947149259,496.0619400721275
centralized 20,32.185134730719085,24.769641120975244,97572364210268.8,1.4003879647749278,1035.8828976345399
centralized 21,20.52518466760012,16.56938543393194,8998922045744.873,4.7565074253750765,421.283205639087
centralized 22,24.747362768742153,19.075936327061342,167460983265420.03,3.6613073807523513,612.4319640077252
centralized 23,21.257068727409575,17.219196102006965,10210068499436.918,7.271871778340591,451.8629708818141
centralized 24,22.021613771669497,17.691917964818078,58904328661088.836,5.24935172901285,484.9514731085836
