,rmse,mae,mape,msle,mse
centralized 8,17.85780266270274,14.223431743745232,109607526571666.36,3.5973960372126275,318.901115940033
centralized 9,13.165526290152927,10.978807991056868,0.9125528535443197,5.555481856375195,173.3310824967079
centralized 10,24.121561964683533,18.487678447988685,174354798047272.72,1.7863453347456606,581.8497516160674
centralized 11,18.087084368167442,15.152383399116314,15587658080310.648,5.600384344205259,327.1426209412071
centralized 12,16.72219440750417,13.734703087373461,9483323339198.297,6.264774265889376,279.6317858023637
centralized 13,19.09194490935617,14.503288242640226,435811136499487.8,2.8635412251702794,364.5023604218909
centralized 14,15.408345377021236,11.923070438240929,110999537693624.66,3.4497022415891503,237.4171072575717
centralized 15,23.490945224543914,18.166046085145354,184848921161438.3,1.9617788991275282,551.8245075425225
centralized 16,4.444779530492335,3.009418704214632,0.5758728950623156,1.8421404765058824,19.756065074683665
centralized 17,16.520135614889217,12.856223110376444,57860520442286.66,3.1997585089903655,272.9148807343311
centralized 18,19.138303620963494,14.656520318989521,59206433497998.15,2.711850601472273,366.27466548818444
centralized 19,22.273047729014063,17.252184550027934,271472171131639.0,2.1932013224091143,496.0886551389385
centralized 20,35.39989227229318,26.816199226368507,229485793834917.97,1.08482283326878,1253.1523728899622
centralized 21,17.608684894029683,14.042751560677539,195244651482336.0,4.215244956601477,310.06578369722916
centralized 22,8.417867617481773,6.3795057346110635,0.7627042742738688,3.5553453108436934,70.86049522544826
centralized 23,18.446161417868222,14.166253425972682,282715765426031.94,2.901092680748538,340.26087105405014
centralized 24,20.238985033475714,15.543727468189918,60351263956795.45,2.3189057298264273,409.6165151852539
